<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMR.US,D,20020919,000000,15.0611,15.7438,14.9276,15.2566,4033906.5129194,0
EMR.US,D,20020920,000000,15.1907,15.4315,15.177,15.3705,5218802.9204162,0
EMR.US,D,20020923,000000,15.2566,15.3498,15.1161,15.2261,3152854.3637442,0
EMR.US,D,20020924,000000,15.2261,15.4816,15.0247,15.0473,6083761.6819383,0
EMR.US,D,20020925,000000,15.2261,15.7792,15.1907,15.6947,4740726.7956249,0
EMR.US,D,20020926,000000,15.7859,16.3401,15.6613,16.2547,4930773.1207696,0
EMR.US,D,20020927,000000,16.2547,16.2881,15.7084,15.7732,3970371.785219,0
EMR.US,D,20020930,000000,15.4687,15.6799,15.0837,15.3037,5768615.7100529,0
EMR.US,D,20021001,000000,15.5542,16.1957,15.1623,16.1476,5202146.5848617,0
EMR.US,D,20021002,000000,16.1603,16.3656,15.8577,15.902,3732032.0632578,0
EMR.US,D,20021003,000000,15.902,16.1426,15.7585,15.8577,4230166.6427471,0
EMR.US,D,20021004,000000,16.009,16.1299,15.3577,15.7143,3835954.4854206,0
EMR.US,D,20021007,000000,15.7143,16.0237,15.1907,15.3037,3813646.2750953,0
EMR.US,D,20021008,000000,15.3764,15.6613,14.9069,15.3911,4070055.3013037,0
EMR.US,D,20021009,000000,15.0168,15.2566,14.6594,14.7732,5759297.0390061,0
EMR.US,D,20021010,000000,14.6946,15.5031,14.5405,15.4462,4633418.5421423,0
EMR.US,D,20021011,000000,15.675,16.1957,15.675,16.069,3588861.0762921,0
EMR.US,D,20021014,000000,16.069,16.1603,15.7792,15.9855,2337606.0396873,0
EMR.US,D,20021015,000000,16.6171,16.9727,16.5041,16.9727,3744739.6195913,0
EMR.US,D,20021016,000000,16.9727,17.0463,16.3401,16.4334,3703795.0851615,0
EMR.US,D,20021017,000000,16.9875,17.1967,16.6926,16.899,4295113.3211513,0
EMR.US,D,20021018,000000,16.6171,17.064,16.4796,16.956,2279428.9879449,0
EMR.US,D,20021021,000000,16.8695,18.0474,16.7409,18.01,4598119.7745494,0
EMR.US,D,20021022,000000,17.6643,17.8194,17.2596,17.6907,4870621.1704221,0
EMR.US,D,20021023,000000,17.6329,17.7909,17.3519,17.7635,4790140.9982991,0
EMR.US,D,20021024,000000,17.7703,17.8342,17.1485,17.2496,4558016.0990102,0
EMR.US,D,20021025,000000,17.2252,17.5021,16.8558,17.4422,2835734.5112428,0
EMR.US,D,20021028,000000,17.7508,17.7831,17.1417,17.2252,3900899.1278468,0
EMR.US,D,20021029,000000,17.0984,17.2743,16.7556,17.1485,2714027.8217449,0
EMR.US,D,20021030,000000,17.2419,17.4667,16.8224,16.9875,3725824.3665086,0
EMR.US,D,20021031,000000,17.0709,17.1878,16.6298,16.7841,4252475.8710616,0
EMR.US,D,20021101,000000,16.6298,17.0768,16.4796,16.9246,4053959.8776725,0
EMR.US,D,20021104,000000,17.1554,17.8194,17.01,17.1967,3908526.9192116,0
EMR.US,D,20021105,000000,17.0768,17.9491,17.0709,17.8489,4748912.4449462,0
EMR.US,D,20021106,000000,17.8489,18.1082,17.5021,17.9629,4052546.9089798,0
EMR.US,D,20021107,000000,17.6083,17.9324,17.5021,17.6083,3957378.1739845,0
EMR.US,D,20021108,000000,17.7211,17.9029,17.4138,17.7703,3376227.6118438,0
EMR.US,D,20021111,000000,17.5405,17.6329,17.064,17.064,3723280.4120683,0
EMR.US,D,20021112,000000,17.064,17.7508,16.9481,17.451,5600593.5763104,0
EMR.US,D,20021113,000000,17.6907,18.2242,17.6329,18.0699,5709878.7643761,0
EMR.US,D,20021114,000000,18.2399,18.7045,18.1937,18.5573,4874859.0585112,0
EMR.US,D,20021115,000000,18.5573,18.7812,18.1544,18.5277,3994370.8752264,0
EMR.US,D,20021118,000000,18.564,18.6054,18.2743,18.5277,4445063.0966795,0
EMR.US,D,20021119,000000,18.4658,18.512,18.2871,18.4275,3249151.0305201,0
EMR.US,D,20021120,000000,18.4275,18.6054,18.1171,18.3362,4256147.7572824,0
EMR.US,D,20021121,000000,18.2871,18.5277,18.0808,18.3273,6345535.5100274,0
EMR.US,D,20021122,000000,18.3273,18.512,18.2242,18.2399,4638780.2900562,0
EMR.US,D,20021125,000000,18.4001,18.5767,17.9099,18.1171,5214008.1923597,0
EMR.US,D,20021126,000000,17.8194,17.8578,17.2252,17.2673,9537927.5474426,0
EMR.US,D,20021127,000000,17.5168,18.2016,17.4589,18.1239,5179268.3007122,0
EMR.US,D,20021129,000000,18.0631,18.4491,18.0474,18.3066,2400294.8185522,0
EMR.US,D,20021202,000000,18.6564,18.9255,18.4422,18.6348,5331759.9947028,0
EMR.US,D,20021203,000000,18.345,18.6682,18.2743,18.4491,5072527.0670869,0
EMR.US,D,20021204,000000,18.4491,18.5277,18.1377,18.2871,5432856.47948,0
EMR.US,D,20021205,000000,18.2988,18.4658,18.2016,18.2605,4217459.0864138,0
EMR.US,D,20021206,000000,18.2242,18.4275,18.0808,18.3116,3496803.3155942,0
EMR.US,D,20021209,000000,18.2016,18.2016,17.896,17.9629,3077178.0815787,0
EMR.US,D,20021210,000000,18.0631,18.1603,17.7703,18.1446,3344031.6746364,0
EMR.US,D,20021211,000000,18.1741,18.3066,18.01,18.1544,3826915.7613411,0
EMR.US,D,20021212,000000,18.2016,18.2016,17.8047,17.9147,4689892.4983352,0
EMR.US,D,20021213,000000,17.7831,17.8047,17.5021,17.6003,3472518.1706859,0
EMR.US,D,20021216,000000,17.7035,18.0474,17.6544,17.9029,3838497.4218718,0
EMR.US,D,20021217,000000,17.7508,18.0631,17.677,17.7211,2765986.9968483,0
EMR.US,D,20021218,000000,17.7281,17.7703,17.5021,17.5926,3005733.5795682,0
EMR.US,D,20021219,000000,17.5699,17.6701,17.3204,17.4667,3971498.6990107,0
EMR.US,D,20021220,000000,17.5168,17.7508,17.3519,17.6907,9383740.9018142,0
EMR.US,D,20021223,000000,17.6083,17.6083,17.3371,17.451,4776303.4742072,0
EMR.US,D,20021224,000000,17.4138,17.6161,17.4138,17.5572,2002411.7929937,0
EMR.US,D,20021226,000000,17.5926,18.0404,17.5699,17.7124,2804110.6838377,0
EMR.US,D,20021227,000000,17.7211,17.7703,17.5287,17.6643,3044706.2693599,0
EMR.US,D,20021230,000000,17.5572,17.7211,17.3155,17.7124,3973479.7055495,0
EMR.US,D,20021231,000000,17.6329,17.8489,17.5021,17.8489,3195211.8668668,0
EMR.US,D,20030102,000000,17.9147,18.4491,17.8411,18.4275,3629523.6277767,0
EMR.US,D,20030103,000000,18.4001,18.4001,18.0532,18.3205,2197820.8840412,0
EMR.US,D,20030106,000000,18.3205,18.6054,18.2399,18.512,2945862.5941769,0
EMR.US,D,20030107,000000,18.4128,18.4913,18.2664,18.3362,2677880.0513496,0
EMR.US,D,20030108,000000,18.4658,18.5424,17.9147,18.0532,2796765.893407,0
EMR.US,D,20030109,000000,18.0935,18.3872,18.0631,18.2447,2975236.6659548,0
EMR.US,D,20030110,000000,18.2447,18.2527,17.896,18.0404,3867864.3677268,0
EMR.US,D,20030113,000000,18.1171,18.3362,17.9422,18.1377,2491787.5953708,0
EMR.US,D,20030114,000000,18.2242,18.3676,18.0474,18.2016,2660089.6760805,0
EMR.US,D,20030115,000000,18.2871,18.3362,17.9029,18.0247,2610956.4383625,0
EMR.US,D,20030116,000000,18.0327,18.2527,17.7831,17.8489,3936481.9143629,0
EMR.US,D,20030117,000000,17.5926,17.8823,17.5483,17.6967,2929490.2775455,0
EMR.US,D,20030121,000000,17.7369,17.7508,17.2743,17.288,2962244.0727093,0
EMR.US,D,20030122,000000,17.288,17.2939,16.7841,16.8558,4893213.3996705,0
EMR.US,D,20030123,000000,16.9413,17.1799,16.6839,17.1554,5558799.0210892,0
EMR.US,D,20030124,000000,17.1554,17.1604,16.4648,16.5886,3338385.9077996,0
EMR.US,D,20030127,000000,16.2408,16.5944,16.2408,16.452,4132462.0972235,0
EMR.US,D,20030128,000000,16.5041,16.6298,16.3038,16.5944,3247456.0788823,0
EMR.US,D,20030129,000000,16.3656,16.8017,16.0493,16.7261,3490307.5279659,0
EMR.US,D,20030130,000000,16.6435,16.6769,16.1476,16.2104,3297723.3563148,0
EMR.US,D,20030131,000000,16.1476,16.6535,16.1219,16.4796,4182445.3557329,0
EMR.US,D,20030203,000000,16.5306,16.5886,16.3401,16.5159,3567400.8507802,0
EMR.US,D,20030204,000000,16.4334,16.7006,16.2271,16.5434,5789227.9507514,0
EMR.US,D,20030205,000000,16.7093,16.8852,16.4177,16.5159,4044072.1507905,0
EMR.US,D,20030206,000000,16.3401,16.4648,16.0002,16.0621,4220284.0058102,0
EMR.US,D,20030207,000000,16.1122,16.1476,15.8076,16.0621,4411741.2636696,0
EMR.US,D,20030210,000000,16.0621,16.2752,15.8076,16.2025,3887065.6757106,0
EMR.US,D,20030211,000000,16.2881,16.4648,16.0286,16.0837,4400444.6400509,0
EMR.US,D,20030212,000000,16.2881,16.3656,16.1544,16.2487,3835390.5195303,0
EMR.US,D,20030213,000000,16.2547,16.2547,15.902,16.069,4780823.3452414,0
EMR.US,D,20030214,000000,16.0237,16.2752,15.8293,16.2752,3745022.6205255,0
EMR.US,D,20030218,000000,16.2752,16.8479,16.2752,16.8479,3848374.9688641,0
EMR.US,D,20030219,000000,16.8479,16.8479,16.5159,16.6732,2744239.6984464,0
EMR.US,D,20030220,000000,16.9117,16.9875,16.5365,16.6652,2958012.2925539,0
EMR.US,D,20030221,000000,16.7163,16.9875,16.5306,16.9875,3359564.1503664,0
EMR.US,D,20030224,000000,16.8902,16.899,16.5886,16.5944,3776932.5028317,0
EMR.US,D,20030225,000000,16.398,16.8224,16.2881,16.7841,3615410.2286734,0
EMR.US,D,20030226,000000,16.7841,16.9413,16.6926,16.7497,3805455.5358291,0
EMR.US,D,20030227,000000,16.7497,17.0032,16.6769,16.7841,5746024.4987934,0
EMR.US,D,20030228,000000,16.8852,16.9117,16.5041,16.6732,3694474.3781368,0
EMR.US,D,20030303,000000,16.8087,16.956,16.5572,16.5944,2766829.8917168,0
EMR.US,D,20030304,000000,16.5041,16.5719,16.2704,16.2752,4004535.4951085,0
EMR.US,D,20030305,000000,16.3401,16.5513,16.2547,16.4963,3231360.655251,0
EMR.US,D,20030306,000000,16.1897,16.3401,16.0237,16.0621,3909939.8879044,0
EMR.US,D,20030307,000000,16.0621,16.7232,15.9471,16.6171,5266533.3693314,0
EMR.US,D,20030310,000000,16.3567,16.3902,16.0237,16.0621,3490875.565812,0
EMR.US,D,20030311,000000,16.0621,16.2752,15.6947,15.7438,3950599.3854221,0
EMR.US,D,20030312,000000,15.6534,15.8862,15.5031,15.7311,4210396.2789283,0
EMR.US,D,20030313,000000,16.0237,16.5572,15.9088,16.5572,3895539.4159109,0
EMR.US,D,20030314,000000,16.5719,16.7713,16.3567,16.4648,4050566.9204299,0
EMR.US,D,20030317,000000,16.4874,17.3686,16.4334,17.344,5616408.0349856,0
EMR.US,D,20030318,000000,17.1711,17.3901,17.0817,17.2596,3781453.3918549,0
EMR.US,D,20030319,000000,17.1711,17.4894,16.9334,17.451,3877179.9848067,0
EMR.US,D,20030320,000000,17.2673,17.3587,16.8087,17.2998,4759648.1566415,0
EMR.US,D,20030321,000000,17.5778,17.8705,17.125,17.8705,4791551.9310138,0
EMR.US,D,20030324,000000,17.4589,17.6003,16.9246,17.125,3915020.670862,0
EMR.US,D,20030325,000000,17.125,17.2546,16.8558,17.1604,3885654.7429959,0
EMR.US,D,20030326,000000,17.1604,17.1604,16.8087,17.01,3103442.1970479,0
EMR.US,D,20030327,000000,16.8558,16.9727,16.6298,16.8695,3412936.2941625,0
EMR.US,D,20030328,000000,16.7163,16.7261,16.2752,16.3902,4289749.5372596,0
EMR.US,D,20030331,000000,16.1122,16.2634,15.8862,16.0621,4540511.7786421,0
EMR.US,D,20030401,000000,16.0837,16.4334,16.0621,16.3401,4922014.3436573,0
EMR.US,D,20030402,000000,16.6298,17.064,16.5041,16.9913,3799521.6781132,0
EMR.US,D,20030403,000000,16.9913,17.1417,16.8087,16.9972,4124268.3039904,0
EMR.US,D,20030404,000000,16.9481,17.0179,16.6926,16.8695,4431510.6094996,0
EMR.US,D,20030407,000000,16.9334,17.2743,16.8087,16.8479,4215766.1707539,0
EMR.US,D,20030408,000000,16.8479,16.8479,16.5944,16.8087,3782584.3776024,0
EMR.US,D,20030409,000000,17.1554,17.1554,16.5041,16.565,3651551.891135,0
EMR.US,D,20030410,000000,16.7163,16.7841,16.4796,16.7841,3858259.6417791,0
EMR.US,D,20030411,000000,16.8695,17.0562,16.6298,16.6732,2969304.8442168,0
EMR.US,D,20030414,000000,16.8224,16.9972,16.7713,16.9727,3319746.5297281,0
EMR.US,D,20030415,000000,16.9727,17.1417,16.8361,17.1122,3944669.5996621,0
EMR.US,D,20030416,000000,17.1604,17.2339,16.7841,16.793,2523129.4398308,0
EMR.US,D,20030417,000000,16.793,17.3155,16.793,17.2998,3036795.4770611,0
EMR.US,D,20030421,000000,17.2998,17.4138,17.125,17.2998,2405377.6374877,0
EMR.US,D,20030422,000000,17.2811,17.7211,17.1122,17.6701,3834825.535651,0
EMR.US,D,20030423,000000,17.677,17.8705,17.5778,17.8342,2929204.2226444,0
EMR.US,D,20030424,000000,17.677,18.0327,17.6544,17.9629,8558605.8688644,0
EMR.US,D,20030425,000000,18.01,18.1082,17.5483,17.6249,5933245.9045418,0
EMR.US,D,20030428,000000,17.7211,17.9943,17.6003,17.896,4111566.8555908,0
EMR.US,D,20030429,000000,17.8116,17.896,17.5778,17.8578,3496237.3137259,0
EMR.US,D,20030430,000000,17.8578,18.0758,17.5631,17.957,4643584.1800135,0
EMR.US,D,20030501,000000,17.8823,17.8823,17.4589,17.7831,3564576.9493726,0
EMR.US,D,20030502,000000,17.7831,18.2016,17.6701,18.1741,4094623.4471462,0
EMR.US,D,20030505,000000,18.2664,18.3273,17.8489,18.1082,2965065.9381387,0
EMR.US,D,20030506,000000,18.0808,18.5424,17.9756,18.4275,4352722.3350476,0
EMR.US,D,20030507,000000,17.9756,18.4658,17.1711,17.4216,20184781.021403,0
EMR.US,D,20030508,000000,17.1417,17.3519,16.7791,17.0463,9811836.8220632,0
EMR.US,D,20030509,000000,17.3155,17.6329,17.1878,17.451,7326829.0332437,0
EMR.US,D,20030512,000000,17.3155,17.6387,17.2546,17.6003,4873164.1068733,0
EMR.US,D,20030513,000000,17.6083,17.6544,17.3686,17.5572,3536057.988331,0
EMR.US,D,20030514,000000,17.4029,17.4216,16.9972,17.1711,6837163.1040097,0
EMR.US,D,20030515,000000,17.1417,17.4334,17.125,17.2811,4930773.1207696,0
EMR.US,D,20030516,000000,17.2811,17.5405,17.2252,17.2252,7198905.4850957,0
EMR.US,D,20030519,000000,17.2252,17.3204,17.1417,17.1651,4923995.3501961,0
EMR.US,D,20030520,000000,17.3371,17.4216,17.0768,17.2339,5604264.4445424,0
EMR.US,D,20030521,000000,17.2095,17.5778,17.0463,17.3204,5583930.114833,0
EMR.US,D,20030522,000000,17.3204,17.5926,17.288,17.5631,4422188.8844859,0
EMR.US,D,20030523,000000,17.5287,17.677,17.3981,17.5631,3549045.4916318,0
EMR.US,D,20030527,000000,17.5631,18.0474,17.4138,18.0247,5178142.4049094,0
EMR.US,D,20030528,000000,18.1082,18.2871,18.0935,18.1309,4998827.7195043,0
EMR.US,D,20030529,000000,18.1309,18.2016,17.9491,17.9491,5982660.107216,0
EMR.US,D,20030530,000000,18.0631,18.5199,18.01,18.5199,5046550.0245076,0
EMR.US,D,20030602,000000,18.5827,18.897,18.5356,18.6054,4855090.7306702,0
EMR.US,D,20030603,000000,18.897,18.9943,18.6564,18.9117,5536210.8637966,0
EMR.US,D,20030604,000000,18.8047,19.1878,18.7674,19.1083,4364865.9254907,0
EMR.US,D,20030605,000000,19.0179,19.2851,18.9825,19.2477,4114950.6509327,0
EMR.US,D,20030606,000000,19.3283,19.5621,19.1495,19.2615,5100201.097282,0
EMR.US,D,20030609,000000,19.235,19.3637,18.9825,18.9825,3373682.6394145,0
EMR.US,D,20030610,000000,18.9943,19.0582,18.8391,18.9727,4061582.5790924,0
EMR.US,D,20030611,000000,19.0179,19.2036,18.897,19.2036,3050069.0352629,0
EMR.US,D,20030612,000000,19.2851,19.2851,18.8322,19.0228,4617040.117577,0
EMR.US,D,20030613,000000,19.0228,19.0228,18.4491,18.5907,5394166.7906224,0
EMR.US,D,20030616,000000,18.4658,18.9197,18.4001,18.9197,4585977.2020951,0
EMR.US,D,20030617,000000,19.0522,19.0522,18.5907,18.845,2930619.2273151,0
EMR.US,D,20030618,000000,18.845,19.1083,18.8047,18.9825,3455854.7092084,0
EMR.US,D,20030619,000000,18.9521,19.1357,18.8106,18.897,4791833.9139591,0
EMR.US,D,20030620,000000,18.9825,19.0749,18.8204,18.8755,3996350.8637762,0
EMR.US,D,20030623,000000,18.7812,18.8047,18.4658,18.5907,2735770.0302019,0
EMR.US,D,20030624,000000,18.6054,18.7261,18.5573,18.5767,3440044.3224893,0
EMR.US,D,20030625,000000,18.564,18.7261,18.3587,18.3754,4563104.0078905,0
EMR.US,D,20030626,000000,18.3754,18.5907,18.2399,18.5277,2341841.8917985,0
EMR.US,D,20030627,000000,18.5573,18.6054,18.1309,18.2163,2579331.5929682,0
EMR.US,D,20030630,000000,18.2163,18.345,17.957,18.0935,3953708.3237416,0
EMR.US,D,20030701,000000,17.8489,18.2016,17.5856,18.1377,4712200.7086606,0
EMR.US,D,20030702,000000,18.1377,18.4001,18.0631,18.4001,3917282.642357,0
EMR.US,D,20030703,000000,18.2399,18.4913,18.1937,18.3587,2315859.7592743,0
EMR.US,D,20030707,000000,18.4992,18.8676,18.4128,18.7556,3428465.7159255,0
EMR.US,D,20030708,000000,18.6809,18.9943,18.6809,18.8813,3098919.2720468,0
EMR.US,D,20030709,000000,18.8813,18.897,18.5052,18.6967,2961401.1778406,0
EMR.US,D,20030710,000000,18.5573,18.5907,18.2988,18.3941,3573330.6365402,0
EMR.US,D,20030711,000000,18.4275,18.8204,18.4001,18.7045,4056215.7412337,0
EMR.US,D,20030714,000000,18.6515,19.0179,18.6515,18.6809,3735420.9485445,0
EMR.US,D,20030715,000000,18.6809,18.7812,18.3814,18.5277,3083106.8493497,0
EMR.US,D,20030716,000000,18.5277,18.6191,18.1082,18.2016,4717849.5294643,0
EMR.US,D,20030717,000000,18.0758,18.3676,18.0631,18.231,4183291.3045684,0
EMR.US,D,20030718,000000,18.2399,18.4049,18.1544,18.2605,5318204.4535559,0
EMR.US,D,20030721,000000,18.2399,18.2399,17.8342,17.8705,4919472.425195,0
EMR.US,D,20030722,000000,17.8342,18.1809,17.6701,17.896,5800802.4853595,0
EMR.US,D,20030723,000000,18.0631,18.1082,17.896,18.1082,4153637.2858234,0
EMR.US,D,20030724,000000,18.2399,18.5974,18.1309,18.2743,4580044.3623682,0
EMR.US,D,20030725,000000,18.3676,18.6809,18.1377,18.5907,4321944.4564779,0
EMR.US,D,20030728,000000,18.8047,18.8813,18.6191,18.7045,5027915.736381,0
EMR.US,D,20030729,000000,18.7192,18.8047,18.5356,18.6426,3425641.8145179,0
EMR.US,D,20030730,000000,18.6898,18.8204,18.4875,18.6426,3087627.7383728,0
EMR.US,D,20030731,000000,18.8539,19.2557,18.8047,19.0179,6477973.8392648,0
EMR.US,D,20030801,000000,19.0179,19.1878,18.8047,18.9324,4244287.1677734,0
EMR.US,D,20030804,000000,18.9324,19.0749,18.6898,19.0582,4970583.615485,0
EMR.US,D,20030805,000000,18.8322,19.0228,18.4658,18.5199,6777305.3524751,0
EMR.US,D,20030806,000000,18.4128,18.6682,18.01,18.3814,6828977.4546886,0
EMR.US,D,20030807,000000,18.4128,18.4354,18.1082,18.3066,5063769.3079636,0
EMR.US,D,20030808,000000,18.3814,18.4128,18.1082,18.4001,3953989.2886977,0
EMR.US,D,20030811,000000,18.4001,18.5199,18.2447,18.3519,3028043.8258715,0
EMR.US,D,20030812,000000,18.4354,18.6054,18.2605,18.5827,3613432.2761014,0
EMR.US,D,20030813,000000,18.4786,18.5767,18.3814,18.3814,3710008.8898446,0
EMR.US,D,20030814,000000,18.3814,18.7192,18.3362,18.5827,4820075.9820003,0
EMR.US,D,20030815,000000,18.5767,18.9943,18.512,18.8322,3436093.5072902,0
EMR.US,D,20030818,000000,18.8322,18.9117,18.6623,18.7124,4600375.6381106,0
EMR.US,D,20030819,000000,18.7674,19.0522,18.734,19.0522,6900992.030523,0
EMR.US,D,20030820,000000,18.897,19.2615,18.8813,19.0896,5408006.3506924,0
EMR.US,D,20030821,000000,19.0896,19.5336,19.0896,19.2851,3897515.3325049,0
EMR.US,D,20030822,000000,19.3932,19.6181,19.3145,19.3283,6199253.5487642,0
EMR.US,D,20030825,000000,19.3008,19.347,18.9943,19.1357,3144382.6595219,0
EMR.US,D,20030826,000000,19.12,19.1357,18.8607,19.1357,4819229.0151759,0
EMR.US,D,20030827,000000,19.0385,19.1564,18.9441,19.0749,3028322.7548498,0
EMR.US,D,20030828,000000,19.1564,19.2949,19.0385,19.2851,2810321.4345539,0
EMR.US,D,20030829,000000,19.231,19.79,19.2163,19.7429,5081563.7551885,0
EMR.US,D,20030902,000000,19.7429,20.1417,19.7429,20.1073,5175596.4144914,0
EMR.US,D,20030903,000000,20.1073,20.1485,19.6613,19.7821,5087212.5759923,0
EMR.US,D,20030904,000000,19.7821,19.9432,19.6406,19.8303,2565492.0328983,0
EMR.US,D,20030905,000000,19.6181,19.8804,19.5268,19.7673,3993807.927325,0
EMR.US,D,20030908,000000,19.7606,20.008,19.7369,19.9019,1982641.4291748,0
EMR.US,D,20030909,000000,19.9019,19.9599,19.7516,19.7673,3991267.0268516,0
EMR.US,D,20030910,000000,19.7821,19.7821,19.2615,19.2851,4077113.0188443,0
EMR.US,D,20030911,000000,19.3695,19.4423,19.2163,19.2557,4766704.8561932,0
EMR.US,D,20030912,000000,19.2557,19.4276,18.9727,19.3637,2971847.7806681,0
EMR.US,D,20030915,000000,19.3637,19.4757,19.3145,19.3637,2971847.7806681,0
EMR.US,D,20030916,000000,19.3932,19.6554,19.3695,19.6554,4253603.8028421,0
EMR.US,D,20030917,000000,19.6554,19.7173,19.4423,19.463,3037924.4268307,0
EMR.US,D,20030918,000000,19.5268,19.6554,19.4757,19.6554,3087348.8093946,0
EMR.US,D,20030919,000000,19.7369,19.7516,19.4757,19.6672,3220346.0145775,0
EMR.US,D,20030922,000000,19.512,19.5896,19.2242,19.3932,2890799.5706988,0
EMR.US,D,20030923,000000,19.4059,19.4276,19.0896,19.4276,3301395.2425356,0
EMR.US,D,20030924,000000,19.398,19.4276,19.0749,19.12,4106762.9656334,0
EMR.US,D,20030925,000000,19.12,19.2615,18.9117,18.9384,3421692.0173079,0
EMR.US,D,20030926,000000,18.9384,18.9384,18.7192,18.7674,3381876.4326476,0
EMR.US,D,20030929,000000,18.7959,19.0179,18.676,18.8539,2969586.827162,0
EMR.US,D,20030930,000000,18.6623,18.7556,18.345,18.6426,5215979.0190089,0
EMR.US,D,20031001,000000,18.6426,18.8204,18.4786,18.7812,4566770.8041666,0
EMR.US,D,20031002,000000,18.7812,18.8539,18.564,18.6682,3707747.9363384,0
EMR.US,D,20031003,000000,18.9441,19.1564,18.845,18.897,3848374.9688641,0
EMR.US,D,20031006,000000,18.897,18.9324,18.7959,18.8539,2116494.7630829,0
EMR.US,D,20031007,000000,18.8539,18.9825,18.7045,18.9825,2691437.6284743,0
EMR.US,D,20031008,000000,18.9825,19.5955,18.9825,19.4963,6496889.0923477,0
EMR.US,D,20031009,000000,19.4963,19.7969,19.4894,19.6024,3667086.4028427,0
EMR.US,D,20031010,000000,19.6024,19.6672,19.3352,19.4276,3060236.7091119,0
EMR.US,D,20031013,000000,19.4423,19.5827,19.4423,19.5621,1607636.6877658,0
EMR.US,D,20031014,000000,19.6181,19.7321,19.4423,19.7035,1827045.8868096,0
EMR.US,D,20031015,000000,19.7035,19.7969,19.5405,19.7821,3379048.4592842,0
EMR.US,D,20031016,000000,19.7821,19.7821,19.4894,19.5405,3409829.3918209,0
EMR.US,D,20031017,000000,19.5493,19.6613,19.1711,19.3224,4092362.4936401,0
EMR.US,D,20031020,000000,19.3224,19.6181,19.3067,19.6024,3188719.1332054,0
EMR.US,D,20031021,000000,19.6024,19.8951,19.6024,19.6878,3673578.1185151,0
EMR.US,D,20031022,000000,19.5268,19.5827,19.4423,19.4894,3413781.225009,0
EMR.US,D,20031023,000000,19.463,19.4757,19.3145,19.4206,2438701.5064757,0
EMR.US,D,20031024,000000,19.4206,19.4206,19.1083,19.347,2867927.3944831,0
EMR.US,D,20031027,000000,19.347,19.4894,19.2477,19.2772,3061083.6759364,0
EMR.US,D,20031028,000000,19.2557,19.8518,19.179,19.8441,5046836.0794086,0
EMR.US,D,20031029,000000,19.7606,19.8951,19.6406,19.6878,3691370.5297621,0
EMR.US,D,20031030,000000,19.6878,20.0277,19.6878,19.9432,2801563.6754305,0
EMR.US,D,20031031,000000,19.9432,20.1711,19.8951,20.0994,3125466.3884501,0
EMR.US,D,20031103,000000,20.0994,20.4403,20.0778,20.4118,4079695.6568655,0
EMR.US,D,20031104,000000,20.4324,21.1849,20.3971,21.0081,10492136.456078,0
EMR.US,D,20031105,000000,21.0012,21.2596,20.9786,21.1976,4583433.247655,0
EMR.US,D,20031106,000000,21.232,21.3735,21.1358,21.3451,3434115.5547182,0
EMR.US,D,20031107,000000,21.5159,21.5159,21.1702,21.3735,3624440.8088412,0
EMR.US,D,20031110,000000,21.3274,21.4334,21.2596,21.2969,3439764.375522,0
EMR.US,D,20031111,000000,21.2262,21.2477,21.0238,21.1632,2914807.8226069,0
EMR.US,D,20031112,000000,21.0562,21.4256,21.0562,21.4256,2781234.435666,0
EMR.US,D,20031113,000000,21.4256,21.4256,21.2477,21.2596,3318617.5799585,0
EMR.US,D,20031114,000000,21.2763,21.568,21.2477,21.3332,3196342.8526143,0
EMR.US,D,20031117,000000,21.2477,21.2477,20.9698,21.178,2629593.7804559,0
EMR.US,D,20031118,000000,21.232,21.2969,20.8264,20.9079,3805455.5358291,0
EMR.US,D,20031119,000000,20.8666,21.1555,20.7821,21.1191,3417177.2362185,0
EMR.US,D,20031120,000000,20.9393,21.232,20.7949,20.955,2358506.3712648,0
EMR.US,D,20031121,000000,20.9393,20.9698,20.7517,20.8666,2407923.627906,0
EMR.US,D,20031124,000000,21.0012,21.1849,20.9275,21.1849,3166412.958858,0
EMR.US,D,20031125,000000,21.232,21.6447,21.1044,21.4992,4731686.0355674,0
EMR.US,D,20031126,000000,21.5316,21.5454,21.1976,21.4737,2890235.6048085,0
EMR.US,D,20031128,000000,21.4433,21.6524,21.2841,21.6152,1184901.4974418,0
EMR.US,D,20031201,000000,21.5513,22.0562,21.4992,21.9688,4034755.5157218,0
EMR.US,D,20031202,000000,21.9688,22.0051,21.8067,21.9275,2889669.6029403,0
EMR.US,D,20031203,000000,21.9482,22.4718,21.8754,22.2321,5619228.882426,0
EMR.US,D,20031204,000000,22.1349,22.4718,22.068,22.1917,3430727.6874205,0
EMR.US,D,20031205,000000,22.1043,22.6152,22.0886,22.2762,2821337.0932163,0
EMR.US,D,20031208,000000,22.1486,22.4324,22.1349,22.4324,2011164.4621722,0
EMR.US,D,20031209,000000,22.459,22.5504,22.2822,22.3038,2204036.7247024,0
EMR.US,D,20031210,000000,22.3883,22.4875,22.0188,22.18,2444348.2913016,0
EMR.US,D,20031211,000000,22.1486,22.3116,22.0956,22.2822,3602417.6354278,0
EMR.US,D,20031212,000000,22.2566,22.2949,22.0956,22.1878,1975018.7277549,0
